2024-02-12 19:44:41,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,821: root: INFO: Current backtesting datetime 2023-12-23 09:25:00-05:00
2024-02-12 19:44:41,821: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:44:41,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,823: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-02-12 19:44:41,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,824: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:44:41,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,826: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-02-12 19:44:41,826: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:44:41,827: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,930: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:41,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:41,933: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-02-12 19:44:41,934: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:41[0m
2024-02-12 19:44:41,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:41,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,145: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:42[0m
2024-02-12 19:44:42,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,148: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:42,148: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-02-12 19:44:42,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:42[0m
2024-02-12 19:44:42,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:42[0m
2024-02-12 19:44:42,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:42,325: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-02-12 19:44:42,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:44:42[0m
2024-02-12 19:44:42,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,494: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:44:42[0m
2024-02-12 19:44:42,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,500: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:44:42,500: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-02-12 19:44:42,501: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:44:42,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,505: root: INFO: Current backtesting datetime 2023-12-30 09:25:00-05:00
2024-02-12 19:44:42,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:44:42,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:44:42,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
