2024-02-10 19:14:47,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,832: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:47,832: root: INFO: Current backtesting datetime 2023-09-22 08:30:00-05:00
2024-02-10 19:14:47,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,208: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:48[0m
2024-02-10 19:14:48,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,220: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:48,220: root: INFO: Current backtesting datetime 2023-09-23 08:30:00-05:00
2024-02-10 19:14:48,221: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:14:48,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,224: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,227: root: INFO: Current backtesting datetime 2023-09-23 08:25:00-05:00
2024-02-10 19:14:48,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,230: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:48,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:48,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
